datetime,J1,J10,J103,J104,J11,J118,J12,J121,J126,J13,J14,J147,J151,J156,J17,J18,J2,J23,J25,J26,J27,J3,J30,J32,J4,J43,J44,J46,J5,J50,J52,J57,J6,J63,J7,J70,J71,J8,J89,J9,J96,outfall
2025-06-01 13:44:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178387356502526,0.0,0.0
2025-06-01 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454512269919178,0.0,0.0
2025-06-01 13:45:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858640517444002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996095515352636,0.0,0.0
2025-06-01 13:45:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7139627902728307,0.0,0.0,3.311020567228468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580902204170798,0.0,0.0
2025-06-01 13:46:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3741920811801265,0.0,0.0,11.794426717749047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.352478212390309,0.0,0.0,0.0,0.0,0.0,4.752548870019837,0.0,0.0
2025-06-01 13:46:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319042635361939,0.0,0.0,9.004169523213704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760370454340503,8.399904028495143,3.0470410503944123,0.0,0.0,0.0,0.0,8.450238543777232,0.0,0.0
2025-06-01 13:47:05,0.0,0.0,0.0,0.0,2.0990397033090247,0.0,0.0,0.0,5.932771882586906,0.0,0.0,1.6005214763248645,0.0,1.6603221120866216,0.0,0.0,0.0,13.408724058914231,0.0,0.0,3.7298413972323488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325706048093878,10.00637751281215,4.461756382433862,0.0,4.04747076788224,0.0,0.0,13.06891901922927,0.0,0.0
2025-06-01 13:47:30,0.0,0.0,0.0,0.0,3.1121267060015043,0.0,0.0,0.0,7.950281603140752,0.0,0.0,4.371913850824967,0.0,3.8450159545161284,0.0,0.0,1.4212990959297902,14.029981155948462,0.0,0.0,11.142429950522683,5.2754094370801905,0.0,0.0,0.0,3.5126044259486235,0.0,0.0,0.0,0.0,0.0,0.0,13.813524542843993,11.186033204757905,6.852579141887759,0.0,1.2288053887114785,0.0,0.0,6.227060913333844,2.6798314175190967,0.0
2025-06-01 13:47:55,0.0,0.0,0.0,0.0,4.124238864803942,0.0,5.897681200033048,0.0,9.943782862150783,0.0,0.0,7.107498718432851,0.0,5.046252466080034,0.0,0.0,2.2120768736322276,14.663868705075856,0.0,0.0,11.580451387476842,1.5405597044425718,0.0,0.0,0.0,5.2825470554739695,0.0,0.0,2.041416965092594,0.0,0.0,0.0,18.085137873392114,12.117098651471224,9.911773772461174,0.0,5.888479583787614,0.0,0.0,7.067178207086727,5.229395287153665,0.0
2025-06-01 13:48:20,0.0,0.0,0.0,0.0,5.051384231881457,0.0,6.677107533067783,1.1871994467994167,11.921791884510185,0.0,0.0,9.72521584114736,0.0,6.099324044800142,0.0,0.0,4.1216831967295775,15.41442784447554,0.0,0.0,9.772936634418784,2.660487239860146,0.0,0.0,0.0,7.090141703559539,0.0,0.0,0.0,0.0,0.0,0.0,17.8444845278118,13.063170394906138,13.839435241279261,0.0,8.52348263805402,3.2750254660266904,6.7330993594045765,13.598574228297366,8.231337877693022,0.0
2025-06-01 13:48:45,0.0,0.0,0.0,0.0,6.05434538805423,0.0,9.247322125931078,2.268444167884496,13.886393447877708,0.0,0.0,12.208727452569747,0.0,7.142474967409385,0.0,0.0,5.6504383572602705,16.302421453415263,0.0,0.0,13.014582564007924,3.164481520378615,0.0,0.0,0.6611875874570448,8.848790563335683,0.0,0.0,0.21425019257088707,0.0,0.0,0.0,16.07467343907865,14.264292196156475,18.037530067297666,0.0,10.285900182386968,3.9727038999167235,7.683845858219797,9.973313876271277,10.888583921894678,0.0
2025-06-01 13:49:10,0.0,0.0,0.0,0.0,6.969852546925722,0.0,11.894311345956112,3.313366937999149,15.840493353358852,0.0,0.0,14.552776659327264,0.0,8.194629777294722,0.0,0.0,7.051763494955367,17.336006502134296,0.0,0.7455135087817268,12.280057276926527,3.7662920111174003,0.0,0.0,3.1360014601049215,10.549004161280436,0.0,0.0,1.8067061600101653,0.0,0.0,0.0,15.904376465826317,15.849918722085022,20.583628587690328,0.0,11.602741623602697,4.827040107120695,8.842217874944367,11.078530748989579,14.691174764437164,0.0
2025-06-01 13:49:35,0.0,0.0,0.0,0.0,7.9014381392250925,0.0,14.250176099356395,4.344852409327871,17.78806728437621,0.0,0.0,16.760464557985415,0.0,9.253708299364234,0.0,0.0,8.429051549913538,18.51598959003786,0.0,0.0,11.149751582583121,4.640240304989675,0.0,0.0,6.3873938985576615,12.19366848867412,0.0,0.0,2.97969832271653,0.0,0.0,0.16507676497250046,16.14909849326341,17.75077531351053,21.416038246881726,0.5605648419982128,12.553205800950764,5.664528506528882,10.217032154164372,9.956404077470324,19.004764453184634,0.0
2025-06-01 13:50:00,0.0,0.0,0.0,0.0,8.867037802396908,0.0,16.238719476350525,5.36608659906949,19.732530515731014,0.0,0.0,18.843660694070877,0.0,10.310370902842806,0.0,0.0,9.802150043049323,19.83319476806355,0.0,1.6855185294061812,11.439714785937213,5.774294974497138,0.0,0.0,12.377028176521776,13.794374734184203,0.0,0.0,4.726438508579633,0.0,0.0,0.0,16.22982406160645,19.77661256801366,21.16450411552887,1.3957032390801203,12.459893236274638,6.473803636117282,11.82212645292725,13.385461040331393,22.17570828877888,0.0
2025-06-01 13:50:25,0.0,0.0,0.0,0.0,9.70775822211408,0.0,17.19842454827176,6.192954729665416,21.80093237883284,0.0,0.0,20.66710627951761,0.0,11.207369036043929,0.23734070071621183,0.0,10.743184589548946,21.041393359026188,0.0,7.25072424297133,13.70333174633015,6.902827605157881,0.0,0.0,17.312343542362896,15.424167747471074,0.0,0.0,6.003820413054541,0.0,0.0,0.0,16.009122187851062,22.200137234255635,20.629101016795175,2.5298291892245572,11.902997596513615,7.192120326841859,13.306557755295216,13.423857154948564,23.777612616683655,0.0
2025-06-01 13:50:50,0.0,0.0,0.0,0.0,10.557824822443308,0.0,17.9075718431759,7.007397451976658,23.873904116422636,0.0,0.0,22.397252020566157,0.0,12.06661208479727,3.912221385172515,0.0,11.679768337678524,22.350193331205446,0.0,9.7851449216314,14.656173229963315,8.04525081280849,0.0,0.0,18.22085900406546,17.01377630884508,0.0,0.0,5.918712640868421,0.0,0.0,0.0,16.66097659107254,24.348773761661505,20.499998045982466,3.806287724819583,11.225054136485596,7.9048749848684565,14.899909023060445,14.948090584554848,24.854198199775965,0.0
2025-06-01 13:51:15,0.0,0.0,0.0,0.0,10.410750481449213,0.0,16.530779889369114,6.896879380420614,24.153259192831683,0.0,0.0,22.338223295019816,0.0,12.006379347639722,6.205416710136319,0.0,11.541683541600833,22.396740346948718,0.0,8.85533355131588,15.068143999341373,8.341459469931124,0.0,0.0,19.165091925201523,16.753922105458514,0.0,0.0,6.351113140630105,0.0,0.0,4.822010228480881,15.857284521553083,24.632367105028607,19.762017675728202,4.8094409161981275,9.85069732658485,7.902889986762148,15.725834482113441,12.768327200958083,23.57407297428017,0.0
2025-06-01 13:51:40,0.0,0.0,0.0,0.0,9.509083821200875,0.0,13.806839195934117,6.098369106391829,23.080123274025027,0.0,0.0,20.983078186795865,0.0,11.247516970116521,6.174535492105292,0.0,10.602638789261164,21.432846769917887,0.0,6.883573083863212,13.032272317656862,7.941092340427076,0.0,0.0,19.460405936557436,15.157264588269754,0.0,0.0,6.880882548824047,0.0,0.0,0.8857703208532968,14.072405710132443,23.44395313415407,18.708752333672237,5.654553251915786,7.9678618245498,7.438185503480327,15.78371059143501,10.872962066938271,21.181224052461403,0.0
2025-06-01 13:52:05,0.0,0.0,0.0,0.0,8.610760240878335,0.0,11.514371855659192,5.311414515143497,22.006556478236234,0.0,0.0,19.673455346999617,0.0,10.4614494560401,5.105622717281676,0.0,9.68390917711531,20.422822445290876,0.1786863054639083,5.898669977949339,10.743761340969286,7.428668977368034,0.0,0.0,17.120562224053174,13.616995081128152,0.0,0.0,6.393242577416686,0.0,0.0,0.0,12.164646496221394,22.02558455885628,18.120349247847116,6.536178707510999,6.200553872687124,6.831715467455069,15.439856010970288,9.996506301298723,17.314984240480044,0.0
2025-06-01 13:52:30,0.0,0.0,0.0,0.0,7.7189983656135155,0.0,9.780634066236416,4.5344090116277584,20.930728293977154,0.0,0.0,18.40674303806918,0.0,9.655968899013715,4.7796720574665414,0.0,8.778944135040547,19.365083905158826,0.0,5.104342778811315,9.651338440231484,6.812401088101069,0.0,0.0,13.492312983970805,12.149968880560664,0.0,0.0,5.600206732704919,0.0,0.0,0.0,10.150291345433288,20.535769722338955,17.663028957138522,7.005446011676668,4.974178767047306,6.240400038552252,14.552649031638794,9.075682315495214,12.557469341321848,0.0
2025-06-01 13:52:55,0.0,0.0,0.0,0.0,6.835669849714577,0.0,8.590087803791903,3.765528398600054,19.8518526175867,0.0,0.0,17.173042743290353,0.0,8.844390824413495,5.018864950669013,0.0,7.877588942857074,18.268511538302846,0.0,3.1720903343634745,8.862888651801768,6.105443929556714,0.0,0.0,9.827315263401943,10.70004666299792,0.0,0.0,4.841287071592433,0.0,0.0,2.3235295635934676,8.413674939542034,19.10131580802772,16.98388281170628,6.962443866644435,4.3435072488828155,5.507168863194238,13.108022116943175,7.886566304301596,7.207989199907388,0.0
2025-06-01 13:53:20,0.0,0.0,0.0,0.0,5.962266963739239,0.0,7.790799801497997,3.0022230441336433,18.770371743385112,0.0,0.0,15.963572214417582,0.0,8.040027420669503,4.446760693608894,0.0,6.968829008129433,17.143319637503737,0.0,1.4582444322632,7.620875331520438,5.362494218168649,0.0,0.0,8.42453907667823,9.310097295798187,0.0,0.0,4.411580904917628,0.0,0.0,1.1570265052883428,6.996652077988983,17.776832327353986,15.979548689290823,6.5798154215131035,4.0844875176371715,4.837440351614532,11.242619161250332,6.7552881857463944,3.9482251439894753,0.0
2025-06-01 13:53:45,0.0,0.0,0.0,0.0,5.095580970816627,0.0,7.128814986070211,2.2436114312449718,17.68735209694023,0.0,0.0,14.771851025021533,0.0,7.250779978887294,3.303384860919323,0.0,6.043737920894273,15.998541242581268,0.0,0.10360401862317303,6.306086344817231,4.625231621337662,0.0,0.0,7.13048415168214,7.9664058055113856,0.0,0.0,3.8391399890829234,0.0,0.0,0.7745970238003679,5.701499572762259,16.553431482108863,14.743795373222383,6.025794434275667,3.9883468414209347,4.005723347973344,9.207189799722983,5.452370327297103,1.0117565373093385,0.0
2025-06-01 13:54:10,0.0,0.0,0.0,0.0,4.232255774761143,0.0,6.347163063906919,1.4878365042086443,16.603848634793394,0.0,0.0,13.59337131250868,0.0,6.479196439917359,1.3176148513639419,0.0,5.09793967493988,14.841124659211346,0.0,0.0,4.92170447684839,3.9131352717013215,0.0,0.0,5.9291793513948505,6.662651818940503,0.0,0.0,3.2182527020859197,0.0,0.0,0.0,4.43879680770624,15.392728082129906,13.391430780418887,5.400472248996721,3.929818583654196,3.405961934865445,7.259985237304136,4.00769350027258,0.0,0.0
2025-06-01 13:54:35,0.0,0.0,0.0,0.0,3.374212643538158,0.0,5.294446139227148,0.738967441463501,15.520560703505907,0.0,0.0,12.425067278139977,0.0,5.7247248064395535,0.0,0.0,4.132248989380969,13.67580236728827,0.0,0.0,3.542741277753521,3.2353488023409227,0.0,0.0,4.604399180818291,5.396281568653649,0.0,0.0,2.5154037715847153,0.0,0.0,0.0,3.156343282071248,14.254583912068483,12.018575524032713,4.756451179613123,3.8436279404986635,2.7278211916564032,5.559776068144856,1.9244275243872835,0.0,0.0
2025-06-01 13:55:00,0.0,0.0,0.0,0.0,2.5214692686049602,0.0,3.9557571203185944,0.0,14.437776495364233,0.0,0.0,11.264848704551696,0.0,4.985526447994744,0.0,0.0,3.151166589148488,12.505454866743094,0.0,0.0,2.073947016902821,2.579185193545527,0.0,0.0,2.039427009463907,4.165379830947131,0.0,0.0,1.431078286524098,0.0,0.0,0.0,1.8226419797447306,13.111119921482896,10.633521094556272,4.121407278745664,3.6980953689426315,2.057083603905994,4.133606037768914,1.435145781844767,0.0,0.0
2025-06-01 13:55:25,0.0,0.0,0.0,0.0,1.6813035222367034,0.0,2.4082162443555717,0.0,13.355476158412785,0.0,0.0,10.111247785634987,0.0,4.25941865319237,0.0,0.0,2.160358177488888,11.331674401371856,0.0,0.0,1.1553299014649383,1.9444894789139653,0.0,0.0,0.9343794385367801,2.968275982204432,0.0,0.0,0.7625974954885351,0.0,0.0,0.0,0.46152233507018536,11.946239921475353,9.24519538592358,3.5105474657229934,3.4794003154520396,1.2318680180569572,2.9165171164586354,0.6389358174110384,0.0,0.0
2025-06-01 13:55:50,0.0,0.0,0.0,0.0,0.8458202478359453,0.0,0.7606998368919449,0.0,12.273456906528736,0.0,0.0,8.963177419196654,0.0,3.5442655750193808,0.0,0.0,1.1645652996458011,10.155265645360487,0.0,0.0,0.28848126096636406,1.3372570579949752,0.0,0.0,0.1296332766132764,1.867998895686469,0.0,0.0,0.16841600760108122,0.0,0.0,0.0,0.0,10.75400954923316,7.9119576635239355,2.932426056460372,3.1839940279123766,0.5241940326268377,1.8111863293415809,0.0,0.0,0.0
2025-06-01 13:56:15,0.0,0.0,0.0,0.0,0.2544633286579483,0.0,0.0,0.0,11.336245483187668,0.0,0.0,8.26495567866914,0.0,3.0178229639859637,0.0,0.0,0.5711050104673632,9.257702542381594,0.0,0.0,0.0,0.9170594901215736,0.0,0.0,0.0,1.1168095796692796,0.0,0.0,0.0,0.0,0.0,3.7296397962880903,0.0,9.595188926472474,6.7767298290164035,2.4908783204832616,2.9292818788635486,0.0,1.0286330946528324,0.0,0.0,0.0
2025-06-01 13:56:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.507102683957783,0.0,0.0,7.885673544935344,0.0,2.6329621091845183,0.0,0.0,0.27920298044955416,8.58669425892731,0.0,0.0,0.0,0.63905061317746,0.0,0.0,0.0,0.5086812567915331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.477378022646008,5.818923376937164,2.163169052176727,2.696959552188673,0.0,0.4769028592399991,0.0,0.0,0.0
2025-06-01 13:57:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.676071260018944,0.0,0.0,7.474946793252457,0.0,2.251760178238328,0.0,0.0,0.0,7.940812564196676,0.0,0.0,0.0,0.3653956221833141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38104997103801,4.918557718385273,1.8736468336974212,2.4127441191849357,0.0,0.0,0.0,0.0,0.0
2025-06-01 13:57:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843259309152927,0.0,0.0,7.034783147657436,0.0,1.8729663966387307,0.0,0.0,0.0,7.317186147938628,0.0,0.0,0.0,0.08376870979554951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3181591310712975,4.034715218378551,1.6229590154134712,2.084150212041095,0.0,0.0,0.0,0.0,0.0
2025-06-01 13:57:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.009008761964651,0.0,0.0,6.570705620059016,0.0,1.495670290905764,0.0,0.0,0.0,6.710332255468529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3372288882275285,0.0,5.291826036733255,3.1609367769415257,1.4078342679358684,1.7202374081143716,0.0,0.0,0.0,0.0,0.0
2025-06-01 13:58:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1737151886409265,0.0,0.0,6.088209626515891,0.0,1.1191944192050869,0.0,0.0,0.0,6.115142708611529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300394668345689,2.3299107701204775,1.2161568169931343,1.3370498367266919,0.0,0.0,0.0,0.0,0.0
2025-06-01 13:58:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337760500162403,0.0,0.0,5.591836563751713,0.0,0.743158992856479,0.0,0.0,0.0,5.527611085639364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2230910292957944,0.0,3.3420269610360265,1.5416255535674281,1.0314331471345213,0.9534198522378574,0.0,0.0,0.0,0.0,0.0
2025-06-01 13:59:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.501499114110629,0.0,0.0,5.085064472827071,0.0,0.36751925182943523,0.0,0.0,0.0,4.944868304122792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4147623164608376,0.7557882368419087,0.837559995182346,0.5860840471386837,0.0,0.0,0.0,0.0,0.0
2025-06-01 13:59:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.665251660218928,0.0,0.0,4.57045853308955,0.0,0.0,0.0,0.0,0.0,4.364982785282336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5145404135364515,0.0,0.6226683423474242,0.2458505627737395,0.0,0.0,0.0,0.0,0.0
2025-06-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8292895773956843,0.0,0.0,4.04987922066357,0.0,0.0,0.0,0.0,0.0,3.78669333795915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365880756311526,0.0,0.381621007171816,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-01 14:00:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524413253049715,0.0,0.0,6.044268634756008,0.0,0.5217944137675659,0.0,0.0,0.0,5.167951429331879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6481129601997964,0.3930813719634898,0.6700308133049475,0.5868499740581683,0.0,0.0,0.0,0.0,0.0
2025-06-01 14:00:50,0.0,0.0,0.0,0.0,0.0,0.0,0.27441767279560736,0.0,7.29159971327681,0.0,0.0,8.049139370614284,0.0,1.460284099321143,0.0,0.0,0.5553892230209385,6.669381786319718,0.0,0.0,0.0,0.0,0.0,0.0,0.041191610347596,0.25164978779503144,0.0,0.0,0.0,0.0,0.0,0.2553509445616129,0.0,2.754941058148688,1.6918039810552727,0.9872650113111376,1.266669314018145,0.0,0.0,0.0,0.0,0.0
2025-06-01 14:01:15,0.0,0.0,0.0,0.0,0.0,0.0,2.466310717369197,0.0,9.05135000410155,0.0,0.0,9.98359825945954,0.0,2.393094644534358,0.0,0.0,1.946226466281587,8.23204944425379,0.0,0.0,0.0,0.8258044267749938,0.0,0.0,0.9589620204333187,2.3281063419672137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9056358903835644,3.0198762555046414,1.3446794275696448,1.9214735277582804,0.0,0.0,0.0,0.0,0.0
2025-06-01 14:01:40,0.0,0.0,0.0,0.0,0.6752772405388896,0.0,4.425753520506987,0.0,10.804033899330534,0.0,0.0,11.865368447037326,0.0,3.3196630525817454,0.0,0.0,3.3306429244466926,9.837971721728536,0.0,0.0,0.0,1.6715657115591966,0.0,0.0,3.020420555668352,4.348617176337939,0.0,0.0,0.0,0.0,0.0,0.0,1.0393617892532347,5.100303887775226,4.360796700613719,1.7567504452690628,2.5385916120994807,0.0,0.9500181887742656,0.20002495974767953,0.0,0.0
2025-06-01 14:02:05,0.0,0.0,0.0,0.0,1.6395499225191088,0.0,6.1997115037756885,0.3887847857095039,12.55027078054627,0.0,0.0,13.71212953977738,0.0,4.239475081152705,0.0,0.0,4.713094638029361,11.46972733662551,0.0,0.0,0.787411416096802,2.5101725601261933,0.0,0.0,6.547371416486385,6.314934037956846,0.0,0.0,1.4299277989596249,0.0,0.0,0.0,2.5949670420613984,6.335797947605897,5.716482994357648,2.2253575325967176,3.1177951895188016,0.0,2.4735501676041167,2.447658981573113,1.1798705445025917,0.0
2025-06-01 14:02:30,0.0,0.0,0.0,0.0,2.5975717749852265,0.0,7.846231551793608,1.3221071676953216,14.290685942600248,0.0,0.0,15.536576136844815,0.0,5.152087773527455,0.0,0.0,6.097189741132752,13.115215614139743,0.0,0.0,2.6218624480388826,3.3428937226035487,0.0,0.0,7.618355275454633,8.304514516112249,0.0,0.0,2.0768216196929643,0.0,0.0,0.6688354112887076,4.287690312816267,7.607993369732867,7.091901956551737,2.744449039142637,3.6667347525290097,0.7541939030588765,4.109693603750202,3.6840718735202245,3.5794319397864456,0.0
2025-06-01 14:02:55,0.0,0.0,0.0,0.0,3.550354863490611,0.0,9.41965049854116,2.2451415050622927,16.025861059908493,0.0,0.0,17.346689546026028,0.0,6.0572458271781215,0.0,0.0,7.485433570026544,14.767231190715393,0.0,0.0,4.164521867363874,4.169070367621316,0.0,0.0,9.689413844695082,10.358942095259408,0.0,0.0,3.1402105238207696,0.0,0.0,0.0,6.052273412715294,8.912876532758673,8.482391500725498,3.3047242023449144,4.195954880802674,1.5468418009809284,5.819440197263248,5.142265170252358,5.906986203420274,0.0
2025-06-01 14:03:20,0.0,0.0,0.0,0.0,4.496851118518862,0.0,10.958995587900063,3.1584394136932588,17.756325344438665,0.0,0.0,19.14723510654221,0.0,6.954935657511669,0.0,0.0,8.879356644490144,16.421847543519107,0.0,2.255969522644449,5.554142835955645,4.994317616829903,0.0,0.0,12.676521759540265,12.287196427436356,0.0,0.0,4.625270865137281,0.0,0.0,0.0,7.774549682188081,10.246846067420847,9.903774583373888,3.8967468615974212,4.715579967834856,2.3194261054604794,7.57355023452692,6.002955057292638,7.85897279400433,0.0
2025-06-01 14:03:45,0.0,0.0,0.0,0.0,5.4380928958689765,0.0,12.48520911718515,4.063052451092972,19.482558420389978,0.0,0.0,20.94106041818668,0.0,7.845374637461646,1.5928227854712667,0.0,10.279765039798804,18.07704625963015,0.0,0.0,6.794269471469306,5.819928848125528,0.0,0.0,14.102766990867167,14.056274913362358,0.0,0.0,5.5411641562159275,0.0,0.0,0.0,9.395624376620617,11.607780945611012,11.36065956434686,4.512485402759921,5.2338738499947794,3.2217273135820506,9.35216243477771,7.4917730231081805,10.463446332700187,0.0
2025-06-01 14:04:10,0.0,0.0,0.0,0.0,6.368623899124941,0.0,14.006051733973436,4.963016041861238,21.205001735645055,0.0,0.0,22.72992977845206,0.0,8.728963783654763,3.1493387200372354,0.0,11.686986283879378,19.73185562458093,0.0,0.20752131348941916,8.00314414049717,6.639818810035649,0.0,0.0,16.062277858734888,15.7781580569972,0.0,0.0,6.702853435049292,0.0,0.0,0.0,10.921605088982687,12.99443006083311,12.827120596131863,5.145850108782724,5.75671796628194,4.099632906676106,11.14271212769745,7.635368597711931,13.263852639224751,0.0
2025-06-01 14:04:35,0.0,0.0,0.0,0.0,7.292974620885616,0.0,15.522937667825317,5.858144456192576,22.924064030601585,0.0,0.0,24.514993624379713,0.0,9.606225696068577,5.184062417536325,0.0,13.101059928219911,21.38586596244204,0.0,2.475413184969625,8.7401386241836,7.455293203332076,0.0,0.0,16.55277546813886,17.463486868426116,0.0,0.0,7.29623074052779,0.0,0.0,3.746064691548213,12.336073587819556,14.404714022388362,14.298901632453635,5.792268111111298,6.288028670302083,4.880165295934148,12.937585077141193,8.757497521537516,15.098880380412083,0.0
2025-06-01 14:05:00,0.0,0.0,0.0,0.0,8.208169429306508,0.0,17.032636907531923,6.7466078478337295,24.64011641577963,0.0,0.0,26.29704381963893,0.0,10.477774539034726,7.568022779085595,0.0,14.521865886083106,23.038953524868703,0.0,4.55078563983281,9.868987722809834,8.258933919610172,0.0,0.0,17.98540155937917,19.11591588060037,0.0,0.0,8.280661472933389,0.0,0.0,6.211478481679649,13.600755989400568,15.835557904465531,15.746249539461132,6.4365833717974965,6.8419447924406995,5.702561174631228,14.732198577923555,10.567315197020434,16.57662464128407,0.0
2025-06-01 14:05:25,0.0,0.0,0.0,0.0,9.059990155094965,0.0,17.69381906714989,7.457180342139964,26.496609548670676,0.0,0.0,27.713911306847876,0.0,11.271922051191723,9.182872556528764,0.0,15.346900624981572,24.50611826516615,0.7035880989101404,6.608632317649381,11.16103872642816,8.930169389807816,0.0,0.0,18.310152126159664,20.642133806504717,0.0,0.0,8.882503854973038,0.0,0.0,10.976879098538575,14.126248342468898,17.799370828215615,17.220254619918705,6.972906372255238,7.529770146335068,6.418857811575435,16.09676458458307,10.877142842366084,17.250972103396634,0.0
2025-06-01 14:05:50,0.0,0.0,0.0,0.0,9.886462971970104,0.0,18.364985681277176,8.160294698530379,28.35762237544259,0.0,0.0,29.130516613913642,0.0,12.062117597039105,10.482781112715884,0.0,16.16273312515841,25.962455638466054,0.0,10.692278721885828,11.858614157741613,9.591261955446498,0.0,0.0,18.78961596015688,22.39947648834459,0.0,0.0,9.529591700885248,0.0,0.0,12.655572542781329,14.823243430173534,19.749527130941715,18.672506816747045,7.4834515772363375,8.251478694210164,7.184668337712537,17.39753423766524,11.7845324987793,18.24105035422508,0.0
2025-06-01 14:06:15,0.0,0.0,0.0,0.0,9.758105076549327,0.0,17.025740005696207,7.953044926188795,28.369072239438538,0.0,0.0,28.694834124020417,0.0,11.95302549288499,11.379957656877195,0.0,15.839165532228435,26.0564066761508,0.0,9.89131782656409,12.289209957862113,9.468593546304874,13.696004038001604,0.0,17.997151440849848,22.284240950048115,0.0,0.0,9.556448014373927,0.0,0.0,14.664966943950958,13.840182297040883,20.17992372154913,18.762618800137716,7.600668845805558,8.271109786488523,7.208383850869723,17.802166332934576,10.849836154937293,17.19446979241002,0.0
2025-06-01 14:06:40,0.0,0.0,0.0,0.0,8.839225356421593,0.0,14.359928669335204,7.069681571707406,26.98957922331465,0.0,0.0,26.90847817084432,0.0,11.16943776073822,10.753236214400658,0.0,14.663634234568235,25.07764769244386,0.0,7.818907303502101,11.637431809898771,8.764150667873764,8.106783603652048,0.0,16.35925560400574,20.453402428200206,0.0,0.0,9.130782559534964,0.0,0.0,14.429544837237245,11.935243237592658,19.448622182677354,17.821144841414934,7.405927767831599,7.768227671060231,6.770491705735367,17.35219571637208,11.081151404729098,14.833219189433294,0.0
